ni.var.io://localhost/Variable4834,Read from HW,Double,tag4833
ni.var.io://localhost/Variable4835,Read from HW,Double,tag4834
ni.var.io://localhost/Variable4836,Read from HW,Double,tag4835
ni.var.io://localhost/Variable4837,Read from HW,Double,tag4836
ni.var.io://localhost/Variable4838,Read from HW,Double,tag4837
ni.var.io://localhost/Variable4839,Read from HW,Double,tag4838
ni.var.io://localhost/Variable4840,Read from HW,Double,tag4839
ni.var.io://localhost/Variable4841,Read from HW,Double,tag4840
ni.var.io://localhost/Variable4842,Read from HW,Double,tag4841
ni.var.io://localhost/Variable4843,Read from HW,Double,tag4842
ni.var.io://localhost/Variable4844,Read from HW,Double,tag4843
ni.var.io://localhost/Variable4845,Read from HW,Double,tag4844
ni.var.io://localhost/Variable4846,Read from HW,Double,tag4845
ni.var.io://localhost/Variable4847,Read from HW,Double,tag4846
ni.var.io://localhost/Variable4848,Read from HW,Double,tag4847
ni.var.io://localhost/Variable4849,Read from HW,Double,tag4848
ni.var.io://localhost/Variable4850,Read from HW,Double,tag4849
ni.var.io://localhost/Variable4851,Read from HW,Double,tag4850
ni.var.io://localhost/Variable4852,Read from HW,Double,tag4851
ni.var.io://localhost/Variable4853,Read from HW,Double,tag4852
ni.var.io://localhost/Variable4854,Read from HW,Double,tag4853
ni.var.io://localhost/Variable4855,Read from HW,Double,tag4854
ni.var.io://localhost/Variable4856,Read from HW,Double,tag4855
ni.var.io://localhost/Variable4857,Read from HW,Double,tag4856
ni.var.io://localhost/Variable4858,Read from HW,Double,tag4857
ni.var.io://localhost/Variable4859,Read from HW,Double,tag4858
ni.var.io://localhost/Variable4860,Read from HW,Double,tag4859
ni.var.io://localhost/Variable4861,Read from HW,Double,tag4860
ni.var.io://localhost/Variable4862,Read from HW,Double,tag4861
ni.var.io://localhost/Variable4863,Read from HW,Double,tag4862
ni.var.io://localhost/Variable4864,Read from HW,Double,tag4863
ni.var.io://localhost/Variable4865,Read from HW,Double,tag4864
ni.var.io://localhost/Variable4866,Read from HW,Double,tag4865
ni.var.io://localhost/Variable4867,Read from HW,Double,tag4866
ni.var.io://localhost/Variable4868,Read from HW,Double,tag4867
ni.var.io://localhost/Variable4869,Read from HW,Double,tag4868
ni.var.io://localhost/Variable4870,Read from HW,Double,tag4869
ni.var.io://localhost/Variable4871,Read from HW,Double,tag4870
ni.var.io://localhost/Variable4872,Read from HW,Double,tag4871
ni.var.io://localhost/Variable4873,Read from HW,Double,tag4872
ni.var.io://localhost/Variable4874,Read from HW,Double,tag4873
ni.var.io://localhost/Variable4875,Read from HW,Double,tag4874
ni.var.io://localhost/Variable4876,Read from HW,Double,tag4875
ni.var.io://localhost/Variable4877,Read from HW,Double,tag4876
ni.var.io://localhost/Variable4878,Read from HW,Double,tag4877
ni.var.io://localhost/Variable4879,Read from HW,Double,tag4878
ni.var.io://localhost/Variable4880,Read from HW,Double,tag4879
ni.var.io://localhost/Variable4881,Read from HW,Double,tag4880
ni.var.io://localhost/Variable4882,Read from HW,Double,tag4881
ni.var.io://localhost/Variable4883,Read from HW,Double,tag4882
ni.var.io://localhost/Variable4884,Read from HW,Double,tag4883
ni.var.io://localhost/Variable4885,Read from HW,Double,tag4884
ni.var.io://localhost/Variable4886,Read from HW,Double,tag4885
ni.var.io://localhost/Variable4887,Read from HW,Double,tag4886
ni.var.io://localhost/Variable4888,Read from HW,Double,tag4887
ni.var.io://localhost/Variable4889,Read from HW,Double,tag4888
ni.var.io://localhost/Variable4890,Read from HW,Double,tag4889
ni.var.io://localhost/Variable4891,Read from HW,Double,tag4890
ni.var.io://localhost/Variable4892,Read from HW,Double,tag4891
ni.var.io://localhost/Variable4893,Read from HW,Double,tag4892
ni.var.io://localhost/Variable4894,Read from HW,Double,tag4893
ni.var.io://localhost/Variable4895,Read from HW,Double,tag4894
ni.var.io://localhost/Variable4896,Read from HW,Double,tag4895
ni.var.io://localhost/Variable4897,Read from HW,Double,tag4896
ni.var.io://localhost/Variable4898,Read from HW,Double,tag4897
ni.var.io://localhost/Variable4899,Read from HW,Double,tag4898
ni.var.io://localhost/Variable4900,Read from HW,Double,tag4899
ni.var.io://localhost/Variable4901,Read from HW,Double,tag4900
ni.var.io://localhost/Variable4902,Read from HW,Double,tag4901
ni.var.io://localhost/Variable4903,Read from HW,Double,tag4902
ni.var.io://localhost/Variable4904,Read from HW,Double,tag4903
ni.var.io://localhost/Variable4905,Read from HW,Double,tag4904
ni.var.io://localhost/Variable4906,Read from HW,Double,tag4905
ni.var.io://localhost/Variable4907,Read from HW,Double,tag4906
ni.var.io://localhost/Variable4908,Read from HW,Double,tag4907
ni.var.io://localhost/Variable4909,Read from HW,Double,tag4908
ni.var.io://localhost/Variable4910,Read from HW,Double,tag4909
ni.var.io://localhost/Variable4911,Read from HW,Double,tag4910
ni.var.io://localhost/Variable4912,Read from HW,Double,tag4911
ni.var.io://localhost/Variable4913,Read from HW,Double,tag4912
ni.var.io://localhost/Variable4914,Read from HW,Double,tag4913
ni.var.io://localhost/Variable4915,Read from HW,Double,tag4914
ni.var.io://localhost/Variable4916,Read from HW,Double,tag4915
ni.var.io://localhost/Variable4917,Read from HW,Double,tag4916
ni.var.io://localhost/Variable4918,Read from HW,Double,tag4917
ni.var.io://localhost/Variable4919,Read from HW,Double,tag4918
ni.var.io://localhost/Variable4920,Read from HW,Double,tag4919
ni.var.io://localhost/Variable4921,Read from HW,Double,tag4920
ni.var.io://localhost/Variable4922,Read from HW,Double,tag4921
ni.var.io://localhost/Variable4923,Read from HW,Double,tag4922
ni.var.io://localhost/Variable4924,Read from HW,Double,tag4923
ni.var.io://localhost/Variable4925,Read from HW,Double,tag4924
ni.var.io://localhost/Variable4926,Read from HW,Double,tag4925
ni.var.io://localhost/Variable4927,Read from HW,Double,tag4926
ni.var.io://localhost/Variable4928,Read from HW,Double,tag4927
ni.var.io://localhost/Variable4929,Read from HW,Double,tag4928
ni.var.io://localhost/Variable4930,Read from HW,Double,tag4929
ni.var.io://localhost/Variable4931,Read from HW,Double,tag4930
ni.var.io://localhost/Variable4932,Read from HW,Double,tag4931
ni.var.io://localhost/Variable4933,Read from HW,Double,tag4932
ni.var.io://localhost/Variable4934,Read from HW,Double,tag4933
ni.var.io://localhost/Variable4935,Read from HW,Double,tag4934
ni.var.io://localhost/Variable4936,Read from HW,Double,tag4935
ni.var.io://localhost/Variable4937,Read from HW,Double,tag4936
ni.var.io://localhost/Variable4938,Read from HW,Double,tag4937
ni.var.io://localhost/Variable4939,Read from HW,Double,tag4938
ni.var.io://localhost/Variable4940,Read from HW,Double,tag4939
ni.var.io://localhost/Variable4941,Read from HW,Double,tag4940
ni.var.io://localhost/Variable4942,Read from HW,Double,tag4941
ni.var.io://localhost/Variable4943,Read from HW,Double,tag4942
ni.var.io://localhost/Variable4944,Read from HW,Double,tag4943
ni.var.io://localhost/Variable4945,Read from HW,Double,tag4944
ni.var.io://localhost/Variable4946,Read from HW,Double,tag4945
ni.var.io://localhost/Variable4947,Read from HW,Double,tag4946
ni.var.io://localhost/Variable4948,Read from HW,Double,tag4947
ni.var.io://localhost/Variable4949,Read from HW,Double,tag4948
ni.var.io://localhost/Variable4950,Read from HW,Double,tag4949
ni.var.io://localhost/Variable4951,Read from HW,Double,tag4950
ni.var.io://localhost/Variable4952,Read from HW,Double,tag4951
ni.var.io://localhost/Variable4953,Read from HW,Double,tag4952
ni.var.io://localhost/Variable4954,Read from HW,Double,tag4953
ni.var.io://localhost/Variable4955,Read from HW,Double,tag4954
ni.var.io://localhost/Variable4956,Read from HW,Double,tag4955
ni.var.io://localhost/Variable4957,Read from HW,Double,tag4956
ni.var.io://localhost/Variable4958,Read from HW,Double,tag4957
ni.var.io://localhost/Variable4959,Read from HW,Double,tag4958
ni.var.io://localhost/Variable4960,Read from HW,Double,tag4959
ni.var.io://localhost/Variable4961,Read from HW,Double,tag4960
ni.var.io://localhost/Variable4962,Read from HW,Double,tag4961
ni.var.io://localhost/Variable4963,Read from HW,Double,tag4962
ni.var.io://localhost/Variable4964,Read from HW,Double,tag4963
ni.var.io://localhost/Variable4965,Read from HW,Double,tag4964
ni.var.io://localhost/Variable4966,Read from HW,Double,tag4965
ni.var.io://localhost/Variable4967,Read from HW,Double,tag4966
ni.var.io://localhost/Variable4968,Read from HW,Double,tag4967
ni.var.io://localhost/Variable4969,Read from HW,Double,tag4968
ni.var.io://localhost/Variable4970,Read from HW,Double,tag4969
ni.var.io://localhost/Variable4971,Read from HW,Double,tag4970
ni.var.io://localhost/Variable4972,Read from HW,Double,tag4971
ni.var.io://localhost/Variable4973,Read from HW,Double,tag4972
ni.var.io://localhost/Variable4974,Read from HW,Double,tag4973
ni.var.io://localhost/Variable4975,Read from HW,Double,tag4974
ni.var.io://localhost/Variable4976,Read from HW,Double,tag4975
ni.var.io://localhost/Variable4977,Read from HW,Double,tag4976
ni.var.io://localhost/Variable4978,Read from HW,Double,tag4977
ni.var.io://localhost/Variable4979,Read from HW,Double,tag4978
ni.var.io://localhost/Variable4980,Read from HW,Double,tag4979
ni.var.io://localhost/Variable4981,Read from HW,Double,tag4980
ni.var.io://localhost/Variable4982,Read from HW,Double,tag4981
ni.var.io://localhost/Variable4983,Read from HW,Double,tag4982
ni.var.io://localhost/Variable4984,Read from HW,Double,tag4983
ni.var.io://localhost/Variable4985,Read from HW,Double,tag4984
ni.var.io://localhost/Variable4986,Read from HW,Double,tag4985
ni.var.io://localhost/Variable4987,Read from HW,Double,tag4986
ni.var.io://localhost/Variable4988,Read from HW,Double,tag4987
ni.var.io://localhost/Variable4989,Read from HW,Double,tag4988
ni.var.io://localhost/Variable4990,Read from HW,Double,tag4989
ni.var.io://localhost/Variable4991,Read from HW,Double,tag4990
ni.var.io://localhost/Variable4992,Read from HW,Double,tag4991
ni.var.io://localhost/Variable4993,Read from HW,Double,tag4992
ni.var.io://localhost/Variable4994,Read from HW,Double,tag4993
ni.var.io://localhost/Variable4995,Read from HW,Double,tag4994
ni.var.io://localhost/Variable4996,Read from HW,Double,tag4995
ni.var.io://localhost/Variable4997,Read from HW,Double,tag4996
ni.var.io://localhost/Variable4998,Read from HW,Double,tag4997
ni.var.io://localhost/Variable4999,Read from HW,Double,tag4998
ni.var.io://localhost/Variable5000,Read from HW,Double,tag4999
ni.var.io://localhost/Variable5001,Read from HW,Double,tag5000
ni.var.io://localhost/Variable5002,Read from HW,Double,tag5001
ni.var.io://localhost/Variable5003,Read from HW,Double,tag5002
ni.var.io://localhost/Variable5004,Read from HW,Double,tag5003
ni.var.io://localhost/Variable5005,Read from HW,Double,tag5004
ni.var.io://localhost/Variable5006,Read from HW,Double,tag5005
ni.var.io://localhost/Variable5007,Read from HW,Double,tag5006
ni.var.io://localhost/Variable5008,Read from HW,Double,tag5007
ni.var.io://localhost/Variable5009,Read from HW,Double,tag5008
ni.var.io://localhost/Variable5010,Read from HW,Double,tag5009
ni.var.io://localhost/Variable5011,Read from HW,Double,tag5010
ni.var.io://localhost/Variable5012,Read from HW,Double,tag5011
ni.var.io://localhost/Variable5013,Read from HW,Double,tag5012
ni.var.io://localhost/Variable5014,Read from HW,Double,tag5013
ni.var.io://localhost/Variable5015,Read from HW,Double,tag5014
ni.var.io://localhost/Variable5016,Read from HW,Double,tag5015
ni.var.io://localhost/Variable5017,Read from HW,Double,tag5016
ni.var.io://localhost/Variable5018,Read from HW,Double,tag5017
ni.var.io://localhost/Variable5019,Read from HW,Double,tag5018
ni.var.io://localhost/Variable5020,Read from HW,Double,tag5019
ni.var.io://localhost/Variable5021,Read from HW,Double,tag5020
ni.var.io://localhost/Variable5022,Read from HW,Double,tag5021
ni.var.io://localhost/Variable5023,Read from HW,Double,tag5022
ni.var.io://localhost/Variable5024,Read from HW,Double,tag5023
ni.var.io://localhost/Variable5025,Read from HW,Double,tag5024
ni.var.io://localhost/Variable5026,Read from HW,Double,tag5025
ni.var.io://localhost/Variable5027,Read from HW,Double,tag5026
ni.var.io://localhost/Variable5028,Read from HW,Double,tag5027
ni.var.io://localhost/Variable5029,Read from HW,Double,tag5028
ni.var.io://localhost/Variable5030,Read from HW,Double,tag5029
ni.var.io://localhost/Variable5031,Read from HW,Double,tag5030
ni.var.io://localhost/Variable5032,Read from HW,Double,tag5031
ni.var.io://localhost/Variable5033,Read from HW,Double,tag5032
ni.var.io://localhost/Variable5034,Read from HW,Double,tag5033
ni.var.io://localhost/Variable5035,Read from HW,Double,tag5034
ni.var.io://localhost/Variable5036,Read from HW,Double,tag5035
ni.var.io://localhost/Variable5037,Read from HW,Double,tag5036
ni.var.io://localhost/Variable5038,Read from HW,Double,tag5037
ni.var.io://localhost/Variable5039,Read from HW,Double,tag5038
ni.var.io://localhost/Variable5040,Read from HW,Double,tag5039
ni.var.io://localhost/Variable5041,Read from HW,Double,tag5040
ni.var.io://localhost/Variable5042,Read from HW,Double,tag5041
ni.var.io://localhost/Variable5043,Read from HW,Double,tag5042
ni.var.io://localhost/Variable5044,Read from HW,Double,tag5043
ni.var.io://localhost/Variable5045,Read from HW,Double,tag5044
ni.var.io://localhost/Variable5046,Read from HW,Double,tag5045
ni.var.io://localhost/Variable5047,Read from HW,Double,tag5046
ni.var.io://localhost/Variable5048,Read from HW,Double,tag5047
ni.var.io://localhost/Variable5049,Read from HW,Double,tag5048
ni.var.io://localhost/Variable5050,Read from HW,Double,tag5049
ni.var.io://localhost/Variable5051,Read from HW,Double,tag5050
ni.var.io://localhost/Variable5052,Read from HW,Double,tag5051
ni.var.io://localhost/Variable5053,Read from HW,Double,tag5052
ni.var.io://localhost/Variable5054,Read from HW,Double,tag5053
ni.var.io://localhost/Variable5055,Read from HW,Double,tag5054
ni.var.io://localhost/Variable5056,Read from HW,Double,tag5055
ni.var.io://localhost/Variable5057,Read from HW,Double,tag5056
ni.var.io://localhost/Variable5058,Read from HW,Double,tag5057
ni.var.io://localhost/Variable5059,Read from HW,Double,tag5058
ni.var.io://localhost/Variable5060,Read from HW,Double,tag5059
ni.var.io://localhost/Variable5061,Read from HW,Double,tag5060
ni.var.io://localhost/Variable5062,Read from HW,Double,tag5061
ni.var.io://localhost/Variable5063,Read from HW,Double,tag5062
ni.var.io://localhost/Variable5064,Read from HW,Double,tag5063
ni.var.io://localhost/Variable5065,Read from HW,Double,tag5064
ni.var.io://localhost/Variable5066,Read from HW,Double,tag5065
ni.var.io://localhost/Variable5067,Read from HW,Double,tag5066
ni.var.io://localhost/Variable5068,Read from HW,Double,tag5067
ni.var.io://localhost/Variable5069,Read from HW,Double,tag5068
ni.var.io://localhost/Variable5070,Read from HW,Double,tag5069
ni.var.io://localhost/Variable5071,Read from HW,Double,tag5070
ni.var.io://localhost/Variable5072,Read from HW,Double,tag5071
ni.var.io://localhost/Variable5073,Read from HW,Double,tag5072
ni.var.io://localhost/Variable5074,Read from HW,Double,tag5073
ni.var.io://localhost/Variable5075,Read from HW,Double,tag5074
ni.var.io://localhost/Variable5076,Read from HW,Double,tag5075
ni.var.io://localhost/Variable5077,Read from HW,Double,tag5076
ni.var.io://localhost/Variable5078,Read from HW,Double,tag5077
ni.var.io://localhost/Variable5079,Read from HW,Double,tag5078
ni.var.io://localhost/Variable5080,Read from HW,Double,tag5079
ni.var.io://localhost/Variable5081,Read from HW,Double,tag5080
ni.var.io://localhost/Variable5082,Read from HW,Double,tag5081
ni.var.io://localhost/Variable5083,Read from HW,Double,tag5082
ni.var.io://localhost/Variable5084,Read from HW,Double,tag5083
ni.var.io://localhost/Variable5085,Read from HW,Double,tag5084
ni.var.io://localhost/Variable5086,Read from HW,Double,tag5085
ni.var.io://localhost/Variable5087,Read from HW,Double,tag5086
ni.var.io://localhost/Variable5088,Read from HW,Double,tag5087
ni.var.io://localhost/Variable5089,Read from HW,Double,tag5088
ni.var.io://localhost/Variable5090,Read from HW,Double,tag5089
ni.var.io://localhost/Variable5091,Read from HW,Double,tag5090
ni.var.io://localhost/Variable5092,Read from HW,Double,tag5091
ni.var.io://localhost/Variable5093,Read from HW,Double,tag5092
ni.var.io://localhost/Variable5094,Read from HW,Double,tag5093
ni.var.io://localhost/Variable5095,Read from HW,Double,tag5094
ni.var.io://localhost/Variable5096,Read from HW,Double,tag5095
ni.var.io://localhost/Variable5097,Read from HW,Double,tag5096
